index,receive_time_sec,source_stamp_sec,latency_ms
15893,58.442000,58.440000,2.000
15894,58.444000,58.442000,2.000
15895,58.446000,58.444000,2.000
15896,58.446000,58.446000,0.000
15897,58.448000,58.448000,0.000
15898,58.450000,58.450000,0.000
15899,58.452000,58.452000,0.000
15900,58.454000,58.454000,0.000
15901,58.456000,58.456000,0.000
15902,58.458000,58.458000,0.000
15903,58.460000,58.460000,0.000
15904,58.464000,58.462000,2.000
15905,58.466000,58.464000,2.000
15906,58.466000,58.466000,0.000
15907,58.470000,58.468000,2.000
15908,58.470000,58.470000,0.000
15909,58.474000,58.472000,2.000
15910,58.474000,58.474000,0.000
15911,58.476000,58.476000,0.000
15912,58.478000,58.478000,0.000
15913,58.480000,58.480000,0.000
15914,58.484000,58.482000,2.000
15915,58.484000,58.484000,0.000
15916,58.488000,58.486000,2.000
15917,58.490000,58.488000,2.000
15918,58.490000,58.490000,0.000
15919,58.494000,58.492000,2.000
15920,58.496000,58.494000,2.000
15921,58.498000,58.496000,2.000
15922,58.500000,58.498000,2.000
15923,58.502000,58.500000,2.000
15924,58.502000,58.502000,0.000
15925,58.506000,58.504000,2.000
15926,58.506000,58.506000,0.000
15927,58.508000,58.508000,0.000
15928,58.510000,58.510000,0.000
15929,58.512000,58.512000,0.000
15930,58.514000,58.514000,0.000
15931,58.516000,58.516000,0.000
15932,58.518000,58.518000,0.000
15933,58.520000,58.520000,0.000
15934,58.522000,58.522000,0.000
15935,58.526000,58.524000,2.000
15936,58.526000,58.526000,0.000
15937,58.530000,58.528000,2.000
15938,58.530000,58.530000,0.000
15939,58.534000,58.532000,2.000
15940,58.534000,58.534000,0.000
15941,58.536000,58.536000,0.000
15942,58.538000,58.538000,0.000
15943,58.540000,58.540000,0.000
15944,58.544000,58.542000,2.000
15945,58.544000,58.544000,0.000
15946,58.548000,58.546000,2.000
15947,58.548000,58.548000,0.000
15948,58.552000,58.550000,2.000
15949,58.554000,58.552000,2.000
15950,58.556000,58.554000,2.000
15951,58.558000,58.556000,2.000
15952,58.558000,58.558000,0.000
15953,58.560000,58.560000,0.000
15954,58.562000,58.562000,0.000
15955,58.564000,58.564000,0.000
15956,58.566000,58.566000,0.000
15957,58.568000,58.568000,0.000
15958,58.570000,58.570000,0.000
15959,58.574000,58.572000,2.000
15960,58.576000,58.574000,2.000
15961,58.578000,58.576000,2.000
15962,58.580000,58.578000,2.000
15963,58.582000,58.580000,2.000
15964,58.582000,58.582000,0.000
15965,58.586000,58.584000,2.000
15966,58.588000,58.586000,2.000
15967,58.588000,58.588000,0.000
15968,58.592000,58.590000,2.000
15969,58.594000,58.592000,2.000
15970,58.594000,58.594000,0.000
15971,58.596000,58.596000,0.000
15972,58.600000,58.598000,2.000
15973,58.600000,58.600000,0.000
15974,58.602000,58.602000,0.000
15975,58.604000,58.604000,0.000
15976,58.606000,58.606000,0.000
15977,58.608000,58.608000,0.000
15978,58.610000,58.610000,0.000
15979,58.612000,58.612000,0.000
15980,58.614000,58.614000,0.000
15981,58.618000,58.616000,2.000
15982,58.618000,58.618000,0.000
15983,58.620000,58.620000,0.000
15984,58.622000,58.622000,0.000
15985,58.624000,58.624000,0.000
15986,58.628000,58.626000,2.000
15987,58.630000,58.628000,2.000
15988,58.632000,58.630000,2.000
15989,58.634000,58.632000,2.000
15990,58.636000,58.634000,2.000
15991,58.638000,58.636000,2.000
15992,58.640000,58.638000,2.000
15993,58.640000,58.640000,0.000
15994,58.642000,58.642000,0.000
15995,58.646000,58.644000,2.000
15996,58.646000,58.646000,0.000
15997,58.650000,58.648000,2.000
15998,58.650000,58.650000,0.000
15999,58.654000,58.652000,2.000
16000,58.654000,58.654000,0.000
16001,58.658000,58.656000,2.000
16002,58.660000,58.658000,2.000
16003,58.662000,58.660000,2.000
16004,58.662000,58.662000,0.000
16005,58.668000,58.664000,4.000
16006,58.668000,58.668000,0.000
16007,58.670000,58.670000,0.000
16008,58.674000,58.672000,2.000
16009,58.674000,58.674000,0.000
16010,58.676000,58.676000,0.000
16011,58.678000,58.678000,0.000
16012,58.680000,58.680000,0.000
16013,58.682000,58.682000,0.000
16014,58.684000,58.684000,0.000
16015,58.686000,58.686000,0.000
16016,58.688000,58.688000,0.000
16017,58.690000,58.690000,0.000
16018,58.692000,58.692000,0.000
16019,58.694000,58.694000,0.000
16020,58.696000,58.696000,0.000
16021,58.700000,58.698000,2.000
16022,58.700000,58.700000,0.000
16023,58.702000,58.702000,0.000
16024,58.706000,58.704000,2.000
16025,58.706000,58.706000,0.000
16026,58.708000,58.708000,0.000
16027,58.712000,58.710000,2.000
16028,58.714000,58.712000,2.000
16029,58.714000,58.714000,0.000
16030,58.718000,58.716000,2.000
16031,58.720000,58.718000,2.000
16032,58.720000,58.720000,0.000
16033,58.722000,58.722000,0.000
16034,58.724000,58.724000,0.000
16035,58.726000,58.726000,0.000
16036,58.728000,58.728000,0.000
16037,58.732000,58.730000,2.000
16038,58.732000,58.732000,0.000
16039,58.736000,58.734000,2.000
16040,58.740000,58.736000,4.000
16041,58.740000,58.738000,2.000
16042,58.740000,58.740000,0.000
16043,58.744000,58.742000,2.000
16044,58.744000,58.744000,0.000
16045,58.746000,58.746000,0.000
16046,58.748000,58.748000,0.000
16047,58.750000,58.750000,0.000
16048,58.752000,58.752000,0.000
16049,58.756000,58.754000,2.000
16050,58.758000,58.756000,2.000
16051,58.760000,58.758000,2.000
16052,58.762000,58.760000,2.000
16053,58.764000,58.762000,2.000
16054,58.766000,58.764000,2.000
16055,58.768000,58.766000,2.000
16056,58.768000,58.768000,0.000
16057,58.772000,58.770000,2.000
16058,58.774000,58.772000,2.000
16059,58.774000,58.774000,0.000
16060,58.776000,58.776000,0.000
16061,58.778000,58.778000,0.000
16062,58.780000,58.780000,0.000
16063,58.784000,58.782000,2.000
16064,58.784000,58.784000,0.000
16065,58.786000,58.786000,0.000
16066,58.788000,58.788000,0.000
16067,58.792000,58.790000,2.000
16068,58.796000,58.792000,4.000
16069,58.796000,58.794000,2.000
16070,58.798000,58.796000,2.000
16071,58.798000,58.798000,0.000
16072,58.800000,58.800000,0.000
16073,58.802000,58.802000,0.000
16074,58.804000,58.804000,0.000
16075,58.806000,58.806000,0.000
16076,58.808000,58.808000,0.000
16077,58.810000,58.810000,0.000
16078,58.812000,58.812000,0.000
16079,58.814000,58.814000,0.000
16080,58.816000,58.816000,0.000
16081,58.820000,58.818000,2.000
16082,58.820000,58.820000,0.000
16083,58.824000,58.822000,2.000
16084,58.824000,58.824000,0.000
16085,58.826000,58.826000,0.000
16086,58.828000,58.828000,0.000
16087,58.830000,58.830000,0.000
16088,58.834000,58.832000,2.000
16089,58.834000,58.834000,0.000
16090,58.836000,58.836000,0.000
16091,58.838000,58.838000,0.000
16092,58.840000,58.840000,0.000
16093,58.842000,58.842000,0.000
16094,58.844000,58.844000,0.000
16095,58.846000,58.846000,0.000
16096,58.848000,58.848000,0.000
16097,58.852000,58.850000,2.000
16098,58.854000,58.852000,2.000
16099,58.854000,58.854000,0.000
16100,58.858000,58.856000,2.000
16101,58.860000,58.858000,2.000
16102,58.860000,58.860000,0.000
16103,58.862000,58.862000,0.000
16104,58.864000,58.864000,0.000
16105,58.866000,58.866000,0.000
16106,58.868000,58.868000,0.000
16107,58.872000,58.870000,2.000
16108,58.872000,58.872000,0.000
16109,58.876000,58.874000,2.000
16110,58.876000,58.876000,0.000
16111,58.878000,58.878000,0.000
16112,58.880000,58.880000,0.000
16113,58.884000,58.882000,2.000
16114,58.886000,58.884000,2.000
16115,58.888000,58.886000,2.000
16116,58.888000,58.888000,0.000
16117,58.890000,58.890000,0.000
16118,58.894000,58.892000,2.000
16119,58.896000,58.894000,2.000
16120,58.896000,58.896000,0.000
16121,58.898000,58.898000,0.000
16122,58.900000,58.900000,0.000
16123,58.904000,58.902000,2.000
16124,58.904000,58.904000,0.000
16125,58.906000,58.906000,0.000
16126,58.908000,58.908000,0.000
16127,58.910000,58.910000,0.000
16128,58.912000,58.912000,0.000
16129,58.914000,58.914000,0.000
16130,58.916000,58.916000,0.000
16131,58.918000,58.918000,0.000
16132,58.920000,58.920000,0.000
16133,58.922000,58.922000,0.000
16134,58.924000,58.924000,0.000
16135,58.926000,58.926000,0.000
16136,58.928000,58.928000,0.000
16137,58.930000,58.930000,0.000
16138,58.934000,58.932000,2.000
16139,58.936000,58.934000,2.000
16140,58.938000,58.936000,2.000
16141,58.938000,58.938000,0.000
16142,58.940000,58.940000,0.000
16143,58.944000,58.942000,2.000
16144,58.946000,58.944000,2.000
16145,58.946000,58.946000,0.000
16146,58.948000,58.948000,0.000
16147,58.952000,58.950000,2.000
16148,58.952000,58.952000,0.000
16149,58.954000,58.954000,0.000
16150,58.958000,58.956000,2.000
16151,58.960000,58.958000,2.000
16152,58.960000,58.960000,0.000
16153,58.964000,58.962000,2.000
16154,58.966000,58.964000,2.000
16155,58.968000,58.966000,2.000
16156,58.968000,58.968000,0.000
16157,58.972000,58.970000,2.000
16158,58.974000,58.972000,2.000
16159,58.976000,58.974000,2.000
16160,58.978000,58.976000,2.000
16161,58.978000,58.978000,0.000
16162,58.980000,58.980000,0.000
16163,58.982000,58.982000,0.000
16164,58.986000,58.984000,2.000
16165,58.988000,58.986000,2.000
16166,58.990000,58.988000,2.000
16167,58.992000,58.990000,2.000
16168,58.994000,58.992000,2.000
16169,58.994000,58.994000,0.000
16170,58.996000,58.996000,0.000
16171,59.000000,58.998000,2.000
16172,59.000000,59.000000,0.000
16173,59.004000,59.002000,2.000
16174,59.004000,59.004000,0.000
16175,59.006000,59.006000,0.000
16176,59.008000,59.008000,0.000
16177,59.012000,59.010000,2.000
16178,59.012000,59.012000,0.000
16179,59.016000,59.014000,2.000
16180,59.016000,59.016000,0.000
16181,59.018000,59.018000,0.000
16182,59.020000,59.020000,0.000
16183,59.022000,59.022000,0.000
16184,59.026000,59.024000,2.000
16185,59.026000,59.026000,0.000
16186,59.028000,59.028000,0.000
16187,59.030000,59.030000,0.000
16188,59.034000,59.032000,2.000
16189,59.034000,59.034000,0.000
16190,59.038000,59.036000,2.000
16191,59.038000,59.038000,0.000
16192,59.040000,59.040000,0.000
16193,59.042000,59.042000,0.000
16194,59.044000,59.044000,0.000
16195,59.050000,59.046000,4.000
16196,59.050000,59.048000,2.000
16197,59.050000,59.050000,0.000
16198,59.054000,59.052000,2.000
16199,59.056000,59.054000,2.000
16200,59.056000,59.056000,0.000
16201,59.060000,59.058000,2.000
16202,59.060000,59.060000,0.000
16203,59.062000,59.062000,0.000
16204,59.064000,59.064000,0.000
16205,59.066000,59.066000,0.000
16206,59.068000,59.068000,0.000
16207,59.070000,59.070000,0.000
16208,59.072000,59.072000,0.000
16209,59.076000,59.074000,2.000
16210,59.080000,59.076000,4.000
16211,59.080000,59.078000,2.000
16212,59.080000,59.080000,0.000
16213,59.084000,59.082000,2.000
16214,59.086000,59.084000,2.000
16215,59.086000,59.086000,0.000
16216,59.088000,59.088000,0.000
16217,59.092000,59.090000,2.000
16218,59.094000,59.092000,2.000
16219,59.096000,59.094000,2.000
16220,59.098000,59.096000,2.000
16221,59.098000,59.098000,0.000
16222,59.100000,59.100000,0.000
16223,59.104000,59.102000,2.000
16224,59.104000,59.104000,0.000
16225,59.106000,59.106000,0.000
16226,59.110000,59.108000,2.000
16227,59.112000,59.110000,2.000
16228,59.114000,59.112000,2.000
16229,59.114000,59.114000,0.000
16230,59.116000,59.116000,0.000
16231,59.118000,59.118000,0.000
16232,59.120000,59.120000,0.000
16233,59.122000,59.122000,0.000
16234,59.124000,59.124000,0.000
16235,59.126000,59.126000,0.000
16236,59.128000,59.128000,0.000
16237,59.130000,59.130000,0.000
16238,59.132000,59.132000,0.000
16239,59.134000,59.134000,0.000
16240,59.136000,59.136000,0.000
16241,59.140000,59.138000,2.000
16242,59.140000,59.140000,0.000
16243,59.144000,59.142000,2.000
16244,59.148000,59.146000,2.000
16245,59.148000,59.148000,0.000
16246,59.152000,59.150000,2.000
16247,59.154000,59.152000,2.000
16248,59.156000,59.154000,2.000
16249,59.156000,59.156000,0.000
16250,59.158000,59.158000,0.000
16251,59.160000,59.160000,0.000
16252,59.162000,59.162000,0.000
16253,59.166000,59.164000,2.000
16254,59.166000,59.166000,0.000
16255,59.170000,59.168000,2.000
16256,59.172000,59.170000,2.000
16257,59.172000,59.172000,0.000
16258,59.176000,59.174000,2.000
16259,59.178000,59.176000,2.000
16260,59.178000,59.178000,0.000
16261,59.180000,59.180000,0.000
16262,59.182000,59.182000,0.000
16263,59.186000,59.184000,2.000
16264,59.186000,59.186000,0.000
16265,59.188000,59.188000,0.000
16266,59.190000,59.190000,0.000
16267,59.194000,59.192000,2.000
16268,59.196000,59.194000,2.000
16269,59.198000,59.196000,2.000
16270,59.198000,59.198000,0.000
16271,59.200000,59.200000,0.000
16272,59.202000,59.202000,0.000
16273,59.204000,59.204000,0.000
16274,59.206000,59.206000,0.000
16275,59.208000,59.208000,0.000
16276,59.210000,59.210000,0.000
16277,59.214000,59.212000,2.000
16278,59.214000,59.214000,0.000
16279,59.216000,59.216000,0.000
16280,59.218000,59.218000,0.000
16281,59.220000,59.220000,0.000
16282,59.222000,59.222000,0.000
16283,59.224000,59.224000,0.000
16284,59.226000,59.226000,0.000
16285,59.228000,59.228000,0.000
16286,59.230000,59.230000,0.000
16287,59.234000,59.232000,2.000
16288,59.236000,59.234000,2.000
16289,59.236000,59.236000,0.000
16290,59.238000,59.238000,0.000
16291,59.242000,59.240000,2.000
16292,59.244000,59.242000,2.000
16293,59.244000,59.244000,0.000
16294,59.246000,59.246000,0.000
16295,59.248000,59.248000,0.000
16296,59.250000,59.250000,0.000
16297,59.254000,59.252000,2.000
16298,59.254000,59.254000,0.000
16299,59.256000,59.256000,0.000
16300,59.258000,59.258000,0.000
16301,59.260000,59.260000,0.000
16302,59.262000,59.262000,0.000
16303,59.264000,59.264000,0.000
16304,59.266000,59.266000,0.000
16305,59.268000,59.268000,0.000
16306,59.270000,59.270000,0.000
16307,59.274000,59.272000,2.000
16308,59.276000,59.274000,2.000
16309,59.276000,59.276000,0.000
16310,59.278000,59.278000,0.000
16311,59.280000,59.280000,0.000
16312,59.282000,59.282000,0.000
16313,59.284000,59.284000,0.000
16314,59.288000,59.286000,2.000
16315,59.288000,59.288000,0.000
16316,59.290000,59.290000,0.000
16317,59.292000,59.292000,0.000
16318,59.294000,59.294000,0.000
16319,59.296000,59.296000,0.000
16320,59.300000,59.298000,2.000
16321,59.300000,59.300000,0.000
16322,59.304000,59.302000,2.000
16323,59.306000,59.304000,2.000
16324,59.308000,59.306000,2.000
16325,59.310000,59.308000,2.000
16326,59.310000,59.310000,0.000
16327,59.314000,59.312000,2.000
16328,59.314000,59.314000,0.000
16329,59.316000,59.316000,0.000
16330,59.320000,59.318000,2.000
16331,59.320000,59.320000,0.000
16332,59.324000,59.322000,2.000
16333,59.324000,59.324000,0.000
16334,59.326000,59.326000,0.000
16335,59.328000,59.328000,0.000
16336,59.330000,59.330000,0.000
16337,59.332000,59.332000,0.000
16338,59.334000,59.334000,0.000
16339,59.338000,59.336000,2.000
16340,59.340000,59.338000,2.000
16341,59.340000,59.340000,0.000
16342,59.342000,59.342000,0.000
16343,59.346000,59.344000,2.000
16344,59.348000,59.346000,2.000
16345,59.350000,59.348000,2.000
16346,59.352000,59.350000,2.000
16347,59.352000,59.352000,0.000
16348,59.354000,59.354000,0.000
16349,59.358000,59.356000,2.000
16350,59.360000,59.358000,2.000
16351,59.362000,59.360000,2.000
16352,59.364000,59.362000,2.000
16353,59.366000,59.364000,2.000
16354,59.366000,59.366000,0.000
16355,59.368000,59.368000,0.000
16356,59.370000,59.370000,0.000
16357,59.372000,59.372000,0.000
16358,59.374000,59.374000,0.000
16359,59.378000,59.376000,2.000
16360,59.378000,59.378000,0.000
16361,59.382000,59.380000,2.000
16362,59.382000,59.382000,0.000
16363,59.384000,59.384000,0.000
16364,59.390000,59.386000,4.000
16365,59.390000,59.388000,2.000
16366,59.390000,59.390000,0.000
16367,59.392000,59.392000,0.000
16368,59.394000,59.394000,0.000
16369,59.396000,59.396000,0.000
16370,59.398000,59.398000,0.000
16371,59.400000,59.400000,0.000
16372,59.404000,59.402000,2.000
16373,59.406000,59.404000,2.000
16374,59.406000,59.406000,0.000
16375,59.408000,59.408000,0.000
16376,59.410000,59.410000,0.000
16377,59.412000,59.412000,0.000
16378,59.414000,59.414000,0.000
16379,59.416000,59.416000,0.000
16380,59.418000,59.418000,0.000
16381,59.420000,59.420000,0.000
16382,59.424000,59.422000,2.000
16383,59.426000,59.424000,2.000
16384,59.426000,59.426000,0.000
16385,59.428000,59.428000,0.000
16386,59.430000,59.430000,0.000
16387,59.432000,59.432000,0.000
16388,59.434000,59.434000,0.000
16389,59.438000,59.436000,2.000
16390,59.438000,59.438000,0.000
16391,59.440000,59.440000,0.000
16392,59.442000,59.442000,0.000
16393,59.444000,59.444000,0.000
16394,59.446000,59.446000,0.000
16395,59.448000,59.448000,0.000
16396,59.450000,59.450000,0.000
16397,59.452000,59.452000,0.000
16398,59.454000,59.454000,0.000
16399,59.458000,59.456000,2.000
16400,59.458000,59.458000,0.000
16401,59.460000,59.460000,0.000
16402,59.462000,59.462000,0.000
16403,59.464000,59.464000,0.000
16404,59.466000,59.466000,0.000
16405,59.470000,59.468000,2.000
16406,59.472000,59.470000,2.000
16407,59.472000,59.472000,0.000
16408,59.474000,59.474000,0.000
16409,59.476000,59.476000,0.000
16410,59.480000,59.478000,2.000
16411,59.482000,59.480000,2.000
16412,59.482000,59.482000,0.000
16413,59.484000,59.484000,0.000
16414,59.486000,59.486000,0.000
16415,59.488000,59.488000,0.000
16416,59.492000,59.490000,2.000
16417,59.492000,59.492000,0.000
16418,59.494000,59.494000,0.000
16419,59.496000,59.496000,0.000
16420,59.498000,59.498000,0.000
16421,59.500000,59.500000,0.000
16422,59.502000,59.502000,0.000
16423,59.506000,59.504000,2.000
16424,59.508000,59.506000,2.000
16425,59.508000,59.508000,0.000
16426,59.510000,59.510000,0.000
16427,59.512000,59.512000,0.000
16428,59.514000,59.514000,0.000
16429,59.518000,59.516000,2.000
16430,59.518000,59.518000,0.000
16431,59.520000,59.520000,0.000
16432,59.522000,59.522000,0.000
16433,59.524000,59.524000,0.000
16434,59.526000,59.526000,0.000
16435,59.528000,59.528000,0.000
16436,59.532000,59.530000,2.000
16437,59.534000,59.532000,2.000
16438,59.534000,59.534000,0.000
16439,59.538000,59.536000,2.000
16440,59.540000,59.538000,2.000
16441,59.542000,59.540000,2.000
16442,59.542000,59.542000,0.000
16443,59.544000,59.544000,0.000
16444,59.546000,59.546000,0.000
16445,59.548000,59.548000,0.000
16446,59.550000,59.550000,0.000
16447,59.552000,59.552000,0.000
16448,59.554000,59.554000,0.000
16449,59.558000,59.556000,2.000
16450,59.558000,59.558000,0.000
16451,59.560000,59.560000,0.000
16452,59.562000,59.562000,0.000
16453,59.566000,59.564000,2.000
16454,59.566000,59.566000,0.000
16455,59.568000,59.568000,0.000
16456,59.570000,59.570000,0.000
16457,59.572000,59.572000,0.000
16458,59.574000,59.574000,0.000
16459,59.576000,59.576000,0.000
16460,59.578000,59.578000,0.000
16461,59.580000,59.580000,0.000
16462,59.584000,59.582000,2.000
16463,59.586000,59.584000,2.000
16464,59.588000,59.586000,2.000
16465,59.590000,59.588000,2.000
16466,59.590000,59.590000,0.000
16467,59.592000,59.592000,0.000
16468,59.594000,59.594000,0.000
16469,59.598000,59.596000,2.000
16470,59.600000,59.598000,2.000
16471,59.602000,59.600000,2.000
16472,59.602000,59.602000,0.000
16473,59.606000,59.604000,2.000
16474,59.608000,59.606000,2.000
16475,59.608000,59.608000,0.000
16476,59.610000,59.610000,0.000
16477,59.614000,59.612000,2.000
16478,59.614000,59.614000,0.000
16479,59.618000,59.616000,2.000
16480,59.620000,59.618000,2.000
16481,59.622000,59.620000,2.000
16482,59.622000,59.622000,0.000
16483,59.624000,59.624000,0.000
16484,59.626000,59.626000,0.000
16485,59.628000,59.628000,0.000
16486,59.630000,59.630000,0.000
16487,59.632000,59.632000,0.000
16488,59.636000,59.634000,2.000
16489,59.636000,59.636000,0.000
16490,59.638000,59.638000,0.000
16491,59.640000,59.640000,0.000
16492,59.642000,59.642000,0.000
16493,59.644000,59.644000,0.000
16494,59.646000,59.646000,0.000
16495,59.648000,59.648000,0.000
16496,59.650000,59.650000,0.000
16497,59.652000,59.652000,0.000
16498,59.654000,59.654000,0.000
16499,59.658000,59.656000,2.000
16500,59.658000,59.658000,0.000
16501,59.662000,59.660000,2.000
16502,59.662000,59.662000,0.000
16503,59.664000,59.664000,0.000
16504,59.668000,59.666000,2.000
16505,59.668000,59.668000,0.000
16506,59.670000,59.670000,0.000
16507,59.674000,59.672000,2.000
16508,59.676000,59.674000,2.000
16509,59.676000,59.676000,0.000
16510,59.678000,59.678000,0.000
16511,59.682000,59.680000,2.000
16512,59.684000,59.682000,2.000
16513,59.684000,59.684000,0.000
16514,59.688000,59.686000,2.000
16515,59.688000,59.688000,0.000
16516,59.690000,59.690000,0.000
16517,59.692000,59.692000,0.000
16518,59.694000,59.694000,0.000
16519,59.696000,59.696000,0.000
16520,59.698000,59.698000,0.000
16521,59.700000,59.700000,0.000
16522,59.704000,59.702000,2.000
16523,59.706000,59.704000,2.000
16524,59.708000,59.706000,2.000
16525,59.708000,59.708000,0.000
16526,59.710000,59.710000,0.000
16527,59.712000,59.712000,0.000
16528,59.714000,59.714000,0.000
16529,59.716000,59.716000,0.000
16530,59.718000,59.718000,0.000
16531,59.720000,59.720000,0.000
16532,59.722000,59.722000,0.000
16533,59.724000,59.724000,0.000
16534,59.728000,59.726000,2.000
16535,59.728000,59.728000,0.000
16536,59.730000,59.730000,0.000
16537,59.732000,59.732000,0.000
16538,59.736000,59.734000,2.000
16539,59.736000,59.736000,0.000
16540,59.740000,59.738000,2.000
16541,59.740000,59.740000,0.000
16542,59.742000,59.742000,0.000
16543,59.744000,59.744000,0.000
16544,59.748000,59.746000,2.000
16545,59.750000,59.748000,2.000
16546,59.750000,59.750000,0.000
16547,59.754000,59.752000,2.000
16548,59.754000,59.754000,0.000
16549,59.758000,59.756000,2.000
16550,59.760000,59.758000,2.000
16551,59.762000,59.760000,2.000
16552,59.762000,59.762000,0.000
16553,59.766000,59.764000,2.000
16554,59.768000,59.766000,2.000
16555,59.770000,59.768000,2.000
16556,59.772000,59.770000,2.000
16557,59.772000,59.772000,0.000
16558,59.776000,59.774000,2.000
16559,59.776000,59.776000,0.000
16560,59.778000,59.778000,0.000
16561,59.780000,59.780000,0.000
16562,59.782000,59.782000,0.000
16563,59.786000,59.784000,2.000
16564,59.788000,59.786000,2.000
16565,59.788000,59.788000,0.000
16566,59.790000,59.790000,0.000
16567,59.792000,59.792000,0.000
16568,59.796000,59.794000,2.000
16569,59.796000,59.796000,0.000
16570,59.798000,59.798000,0.000
16571,59.802000,59.800000,2.000
16572,59.804000,59.802000,2.000
16573,59.804000,59.804000,0.000
16574,59.808000,59.806000,2.000
16575,59.810000,59.808000,2.000
16576,59.810000,59.810000,0.000
16577,59.812000,59.812000,0.000
16578,59.816000,59.814000,2.000
16579,59.818000,59.816000,2.000
16580,59.818000,59.818000,0.000
16581,59.820000,59.820000,0.000
16582,59.824000,59.822000,2.000
16583,59.824000,59.824000,0.000
16584,59.826000,59.826000,0.000
16585,59.828000,59.828000,0.000
16586,59.830000,59.830000,0.000
16587,59.832000,59.832000,0.000
16588,59.834000,59.834000,0.000
16589,59.838000,59.836000,2.000
16590,59.838000,59.838000,0.000
16591,59.840000,59.840000,0.000
16592,59.844000,59.842000,2.000
16593,59.846000,59.844000,2.000
16594,59.848000,59.846000,2.000
16595,59.850000,59.848000,2.000
16596,59.852000,59.850000,2.000
16597,59.854000,59.852000,2.000
16598,59.856000,59.854000,2.000
16599,59.856000,59.856000,0.000
16600,59.858000,59.858000,0.000
16601,59.862000,59.860000,2.000
16602,59.862000,59.862000,0.000
16603,59.864000,59.864000,0.000
16604,59.868000,59.866000,2.000
16605,59.868000,59.868000,0.000
16606,59.870000,59.870000,0.000
16607,59.872000,59.872000,0.000
16608,59.874000,59.874000,0.000
16609,59.876000,59.876000,0.000
16610,59.878000,59.878000,0.000
16611,59.880000,59.880000,0.000
16612,59.882000,59.882000,0.000
16613,59.884000,59.884000,0.000
16614,59.886000,59.886000,0.000
16615,59.888000,59.888000,0.000
16616,59.890000,59.890000,0.000
16617,59.894000,59.892000,2.000
16618,59.894000,59.894000,0.000
16619,59.896000,59.896000,0.000
16620,59.900000,59.898000,2.000
16621,59.900000,59.900000,0.000
16622,59.902000,59.902000,0.000
16623,59.906000,59.904000,2.000
16624,59.906000,59.906000,0.000
16625,59.910000,59.908000,2.000
16626,59.910000,59.910000,0.000
16627,59.916000,59.912000,4.000
16628,59.916000,59.914000,2.000
16629,59.918000,59.916000,2.000
16630,59.918000,59.918000,0.000
16631,59.920000,59.920000,0.000
16632,59.922000,59.922000,0.000
16633,59.924000,59.924000,0.000
16634,59.928000,59.926000,2.000
16635,59.930000,59.928000,2.000
16636,59.930000,59.930000,0.000
16637,59.932000,59.932000,0.000
16638,59.936000,59.934000,2.000
16639,59.936000,59.936000,0.000
16640,59.940000,59.938000,2.000
16641,59.940000,59.940000,0.000
16642,59.944000,59.942000,2.000
16643,59.946000,59.944000,2.000
16644,59.946000,59.946000,0.000
16645,59.952000,59.948000,4.000
16646,59.952000,59.950000,2.000
16647,59.954000,59.952000,2.000
16648,59.954000,59.954000,0.000
16649,59.958000,59.956000,2.000
16650,59.958000,59.958000,0.000
16651,59.962000,59.962000,0.000
16652,59.966000,59.964000,2.000
16653,59.966000,59.966000,0.000
16654,59.970000,59.968000,2.000
16655,59.970000,59.970000,0.000
16656,59.972000,59.972000,0.000
16657,59.974000,59.974000,0.000
16658,59.976000,59.976000,0.000
16659,59.978000,59.978000,0.000
16660,59.982000,59.980000,2.000
16661,59.982000,59.982000,0.000
16662,59.986000,59.984000,2.000
16663,59.986000,59.986000,0.000
16664,59.988000,59.988000,0.000
16665,59.992000,59.990000,2.000
16666,59.992000,59.992000,0.000
16667,59.996000,59.994000,2.000
16668,59.996000,59.996000,0.000
16669,59.998000,59.998000,0.000
16670,60.000000,60.000000,0.000
16671,60.004000,60.002000,2.000
16672,60.004000,60.004000,0.000
16673,60.008000,60.006000,2.000
16674,60.010000,60.008000,2.000
16675,60.012000,60.010000,2.000
16676,60.012000,60.012000,0.000
16677,60.014000,60.014000,0.000
16678,60.018000,60.016000,2.000
16679,60.020000,60.018000,2.000
16680,60.020000,60.020000,0.000
16681,60.024000,60.022000,2.000
16682,60.026000,60.024000,2.000
16683,60.028000,60.026000,2.000
16684,60.030000,60.028000,2.000
16685,60.030000,60.030000,0.000
16686,60.032000,60.032000,0.000
16687,60.034000,60.034000,0.000
16688,60.036000,60.036000,0.000
16689,60.038000,60.038000,0.000
16690,60.040000,60.040000,0.000
16691,60.042000,60.042000,0.000
16692,60.044000,60.044000,0.000
16693,60.046000,60.046000,0.000
16694,60.048000,60.048000,0.000
16695,60.050000,60.050000,0.000
16696,60.054000,60.052000,2.000
16697,60.054000,60.054000,0.000
16698,60.056000,60.056000,0.000
16699,60.058000,60.058000,0.000
16700,60.060000,60.060000,0.000
16701,60.062000,60.062000,0.000
16702,60.064000,60.064000,0.000
16703,60.066000,60.066000,0.000
16704,60.070000,60.068000,2.000
16705,60.070000,60.070000,0.000
16706,60.072000,60.072000,0.000
16707,60.074000,60.074000,0.000
16708,60.076000,60.076000,0.000
16709,60.078000,60.078000,0.000
16710,60.082000,60.080000,2.000
16711,60.082000,60.082000,0.000
16712,60.084000,60.084000,0.000
16713,60.088000,60.086000,2.000
16714,60.088000,60.088000,0.000
